S,2000,Vol;0.2
S,2000,Forecast;0;-5;-2500
S,2000,Risk;-200;200;-4;0;-2000;0
T,186000,MIC1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIC1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIC1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIC1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIC1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIC1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIC1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,MIC2~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,MIC2~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIC2~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIC2~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIC2~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIC2~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIC2~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIC2~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,MIT1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,MIT1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIT1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIT1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIT1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIT1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIT1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIT1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,MIT2~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,MIT2~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIT2~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIT2~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIT2~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIT2~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIT2~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIT2~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,MIT3~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,MIT3~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIT3~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIT3~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIT3~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIT3~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIT3~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIT3~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,DAR1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,DAR1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,DAR1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,DAR1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,DAR1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,DAR1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,DAR1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,DAR1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI2~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI2~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI2~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI2~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI2~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI2~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI2~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI2~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI3~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI3~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI3~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI3~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI3~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI3~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI3~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI3~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI4~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI4~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI4~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI4~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI4~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI4~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI4~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI4~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI4~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI5~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI5~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI5~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI5~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI5~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI5~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI5~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI5~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI5~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CHI6~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CHI6~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CHI6~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CHI6~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CHI6~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CHI6~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CHI6~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CHI6~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CHI6~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CAL1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CAL1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CAL1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CAL1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CAL1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CAL1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CAL1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CAL1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CAL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,CAL2~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,CAL2~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,CAL2~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,CAL2~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,CAL2~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,CAL2~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,CAL2~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,CAL2~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,CAL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,MIX1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,MIX1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,MIX1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,MIX1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,MIX1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,MIX1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,MIX1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,MIX1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,MIX1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,COR1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,COR1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,COR1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,COR1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,COR1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,COR1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,COR1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,COR1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,COR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,HAR1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,HAR1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,HAR1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,HAR1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,HAR1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,HAR1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,HAR1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,HAR1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,HAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,UCB1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,UCB1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,UCB1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,UCB1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,UCB1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,UCB1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,UCB1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,UCB1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,UCB1~RAND-20140627-120C,100000,0.0,100000,0.02
T,186000,IOW1~RAND-E,100000,102.43,100000,102.44000000000001
T,186000,IOW1~RAND-20140527-80C,100000,21.26,100000,22.63
T,186000,IOW1~RAND-20140527-90C,100000,11.85,100000,12.62
T,186000,IOW1~RAND-20140527-100C,100000,2.32,100000,2.49
T,186000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,186000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,186000,IOW1~RAND-20140627-80C,100000,21.65,100000,23.02
T,186000,IOW1~RAND-20140627-90C,100000,12.42,100000,13.19
T,186000,IOW1~RAND-20140627-100C,100000,2.85,100000,3.05
T,186000,IOW1~RAND-20140627-110C,100000,0.01,100000,0.03
T,186000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,186100,Orders
S,188000,Vol;0.1027028
T,188000,ILL1~RAND-E,100000,101.3,100000,101.31
T,188000,ILL1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,ILL1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,ILL1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,ILL1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,ILL1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,ILL1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,ILL2~RAND-E,100000,101.3,100000,101.31
T,188000,ILL2~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,ILL2~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,ILL2~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,ILL2~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,ILL2~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,ILL2~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,ILL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,ILL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CMU1~RAND-E,100000,101.3,100000,101.31
T,188000,CMU1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CMU1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CMU1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CMU1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CMU1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CMU1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CMU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CMU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CMU2~RAND-E,100000,101.3,100000,101.31
T,188000,CMU2~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CMU2~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CMU2~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CMU2~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CMU2~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CMU2~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CMU2~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CMU2~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CMU3~RAND-E,100000,101.3,100000,101.31
T,188000,CMU3~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CMU3~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CMU3~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CMU3~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CMU3~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CMU3~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CMU3~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CMU3~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,BAR1~RAND-E,100000,101.3,100000,101.31
T,188000,BAR1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,BAR1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,BAR1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,BAR1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,BAR1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,BAR1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,BAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,BAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,WAT1~RAND-E,100000,101.3,100000,101.31
T,188000,WAT1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,WAT1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,WAT1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,WAT1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,WAT1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,WAT1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,WAT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,WAT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,RHU1~RAND-E,100000,101.3,100000,101.31
T,188000,RHU1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,RHU1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,RHU1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,RHU1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,RHU1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,RHU1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,RHU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,RHU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,MIC1~RAND-E,100000,101.3,100000,101.31
T,188000,MIC1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,MIC1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,MIC1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,MIC1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,MIC1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,MIC1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,MIC1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,MIC2~RAND-E,100000,101.3,100000,101.31
T,188000,MIC2~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,MIC2~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,MIC2~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,MIC2~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,MIC2~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,MIC2~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,MIC2~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,MIT1~RAND-E,100000,101.3,100000,101.31
T,188000,MIT1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,MIT1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,MIT1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,MIT1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,MIT1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,MIT1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,MIT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,MIT2~RAND-E,100000,101.3,100000,101.31
T,188000,MIT2~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,MIT2~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,MIT2~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,MIT2~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,MIT2~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,MIT2~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,MIT2~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,MIT3~RAND-E,100000,101.3,100000,101.31
T,188000,MIT3~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,MIT3~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,MIT3~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,MIT3~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,MIT3~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,MIT3~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,MIT3~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,DAR1~RAND-E,100000,101.3,100000,101.31
T,188000,DAR1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,DAR1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,DAR1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,DAR1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,DAR1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,DAR1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,DAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CHI1~RAND-E,100000,101.3,100000,101.31
T,188000,CHI1~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CHI1~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CHI1~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CHI1~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CHI1~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CHI1~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CHI1~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CHI2~RAND-E,100000,101.3,100000,101.31
T,188000,CHI2~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CHI2~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CHI2~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CHI2~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CHI2~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CHI2~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CHI2~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CHI3~RAND-E,100000,101.3,100000,101.31
T,188000,CHI3~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CHI3~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CHI3~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,188000,CHI3~RAND-20140627-80C,100000,20.42,100000,21.72
T,188000,CHI3~RAND-20140627-90C,100000,10.98,100000,11.68
T,188000,CHI3~RAND-20140627-100C,100000,2.09,100000,2.23
T,188000,CHI3~RAND-20140627-110C,100000,0.0,100000,0.02
T,188000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,188000,CHI4~RAND-E,100000,101.3,100000,101.31
T,188000,CHI4~RAND-20140527-80C,100000,20.69,100000,21.99
T,188000,CHI4~RAND-20140527-90C,100000,12.03,100000,12.73
T,188000,CHI4~RAND-20140527-100C,100000,1.41,100000,1.52
T,188000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,188000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
