S,2000,Vol;0.1
S,2000,Forecast;0;20;4000
S,2000,Risk;-100;100;0;10;0;2000
T,150000,CHI3~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CHI3~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CHI3~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CHI3~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CHI3~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,CHI4~RAND-E,100000,87.74,100000,87.75
T,150000,CHI4~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,CHI4~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,CHI4~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,CHI4~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CHI4~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CHI4~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CHI4~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CHI4~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,CHI5~RAND-E,100000,87.74,100000,87.75
T,150000,CHI5~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,CHI5~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,CHI5~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,CHI5~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CHI5~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CHI5~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CHI5~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CHI5~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,CHI6~RAND-E,100000,87.74,100000,87.75
T,150000,CHI6~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,CHI6~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,CHI6~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,CHI6~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CHI6~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CHI6~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CHI6~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CHI6~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,CAL1~RAND-E,100000,87.74,100000,87.75
T,150000,CAL1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,CAL1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,CAL1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,CAL1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CAL1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CAL1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CAL1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CAL1~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,CAL2~RAND-E,100000,87.74,100000,87.75
T,150000,CAL2~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,CAL2~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,CAL2~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,CAL2~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,CAL2~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,CAL2~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,CAL2~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,CAL2~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,MIX1~RAND-E,100000,87.74,100000,87.75
T,150000,MIX1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,MIX1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,MIX1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,MIX1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,MIX1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,MIX1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,MIX1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,MIX1~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,COR1~RAND-E,100000,87.74,100000,87.75
T,150000,COR1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,COR1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,COR1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,COR1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,COR1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,COR1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,COR1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,COR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,HAR1~RAND-E,100000,87.74,100000,87.75
T,150000,HAR1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,HAR1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,HAR1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,HAR1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,HAR1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,HAR1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,HAR1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,HAR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,UCB1~RAND-E,100000,87.74,100000,87.75
T,150000,UCB1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,UCB1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,UCB1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,UCB1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,UCB1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,UCB1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,UCB1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,UCB1~RAND-20140627-120C,100000,0.01,100000,0.03
T,150000,IOW1~RAND-E,100000,87.74,100000,87.75
T,150000,IOW1~RAND-20140527-80C,100000,7.79,100000,8.3
T,150000,IOW1~RAND-20140527-90C,100000,1.81,100000,1.94
T,150000,IOW1~RAND-20140527-100C,100000,0.14,100000,0.17
T,150000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,150000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,150000,IOW1~RAND-20140627-80C,100000,8.74,100000,9.3
T,150000,IOW1~RAND-20140627-90C,100000,3.18,100000,3.4
T,150000,IOW1~RAND-20140627-100C,100000,0.78,100000,0.85
T,150000,IOW1~RAND-20140627-110C,100000,0.12,100000,0.14
T,150000,IOW1~RAND-20140627-120C,100000,0.01,100000,0.03
S,150100,Orders
S,152000,Vol;0.30686657
T,152000,ILL1~RAND-E,100000,88.58,100000,88.59
T,152000,ILL1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,ILL1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,ILL1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,ILL1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,ILL1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,ILL1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,ILL1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,ILL1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,ILL2~RAND-E,100000,88.58,100000,88.59
T,152000,ILL2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,ILL2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,ILL2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,ILL2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,ILL2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,ILL2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,ILL2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,ILL2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CMU1~RAND-E,100000,88.58,100000,88.59
T,152000,CMU1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CMU1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CMU1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CMU1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CMU1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CMU1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CMU1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CMU1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CMU2~RAND-E,100000,88.58,100000,88.59
T,152000,CMU2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CMU2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CMU2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CMU2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CMU2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CMU2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CMU2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CMU2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CMU3~RAND-E,100000,88.58,100000,88.59
T,152000,CMU3~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CMU3~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CMU3~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CMU3~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CMU3~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CMU3~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CMU3~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CMU3~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,BAR1~RAND-E,100000,88.58,100000,88.59
T,152000,BAR1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,BAR1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,BAR1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,BAR1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,BAR1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,BAR1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,BAR1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,BAR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,WAT1~RAND-E,100000,88.58,100000,88.59
T,152000,WAT1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,WAT1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,WAT1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,WAT1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,WAT1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,WAT1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,WAT1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,WAT1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,RHU1~RAND-E,100000,88.58,100000,88.59
T,152000,RHU1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,RHU1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,RHU1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,RHU1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,RHU1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,RHU1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,RHU1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,RHU1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIC1~RAND-E,100000,88.58,100000,88.59
T,152000,MIC1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIC1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIC1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIC1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIC1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIC1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIC1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIC1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIC2~RAND-E,100000,88.58,100000,88.59
T,152000,MIC2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIC2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIC2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIC2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIC2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIC2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIC2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIC2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIT1~RAND-E,100000,88.58,100000,88.59
T,152000,MIT1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIT1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIT1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIT1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIT1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIT1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIT1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIT1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIT2~RAND-E,100000,88.58,100000,88.59
T,152000,MIT2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIT2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIT2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIT2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIT2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIT2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIT2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIT2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIT3~RAND-E,100000,88.58,100000,88.59
T,152000,MIT3~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIT3~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIT3~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIT3~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIT3~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIT3~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIT3~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIT3~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,DAR1~RAND-E,100000,88.58,100000,88.59
T,152000,DAR1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,DAR1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,DAR1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,DAR1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,DAR1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,DAR1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,DAR1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,DAR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI1~RAND-E,100000,88.58,100000,88.59
T,152000,CHI1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI2~RAND-E,100000,88.58,100000,88.59
T,152000,CHI2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI3~RAND-E,100000,88.58,100000,88.59
T,152000,CHI3~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI3~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI3~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI3~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI3~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI3~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI3~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI3~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI4~RAND-E,100000,88.58,100000,88.59
T,152000,CHI4~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI4~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI4~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI4~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI4~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI4~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI4~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI4~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI5~RAND-E,100000,88.58,100000,88.59
T,152000,CHI5~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI5~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI5~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI5~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI5~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI5~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI5~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI5~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CHI6~RAND-E,100000,88.58,100000,88.59
T,152000,CHI6~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CHI6~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CHI6~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CHI6~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CHI6~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CHI6~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CHI6~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CHI6~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CAL1~RAND-E,100000,88.58,100000,88.59
T,152000,CAL1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CAL1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CAL1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CAL1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CAL1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CAL1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CAL1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CAL1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,CAL2~RAND-E,100000,88.58,100000,88.59
T,152000,CAL2~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,CAL2~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,CAL2~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,CAL2~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,CAL2~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,CAL2~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,CAL2~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,CAL2~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,MIX1~RAND-E,100000,88.58,100000,88.59
T,152000,MIX1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,MIX1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,MIX1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,MIX1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,MIX1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,MIX1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,MIX1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,MIX1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,COR1~RAND-E,100000,88.58,100000,88.59
T,152000,COR1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,COR1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,COR1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,COR1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,COR1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,COR1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,COR1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,COR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,HAR1~RAND-E,100000,88.58,100000,88.59
T,152000,HAR1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,HAR1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,HAR1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,HAR1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,HAR1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,HAR1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,HAR1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,HAR1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,UCB1~RAND-E,100000,88.58,100000,88.59
T,152000,UCB1~RAND-20140527-80C,100000,8.46,100000,9.02
T,152000,UCB1~RAND-20140527-90C,100000,2.13,100000,2.28
T,152000,UCB1~RAND-20140527-100C,100000,0.18,100000,0.22
T,152000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,152000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,152000,UCB1~RAND-20140627-80C,100000,8.92,100000,9.52
T,152000,UCB1~RAND-20140627-90C,100000,3.42,100000,3.66
T,152000,UCB1~RAND-20140627-100C,100000,0.88,100000,0.95
T,152000,UCB1~RAND-20140627-110C,100000,0.16,100000,0.18
T,152000,UCB1~RAND-20140627-120C,100000,0.01,100000,0.03
T,152000,IOW1~RAND-E,100000,88.58,100000,88.59
T,152000,IOW1~RAND-20140527-80C,100000,8.46,100000,9.02
