S,2000,Vol;0.13
S,2000,Forecast;300;10;-3500
S,2000,Risk;-100;100;0;10;-4000;4000
T,168000,CHI5~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,CHI5~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,CHI5~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,CHI6~RAND-E,100000,94.3,100000,94.31
T,168000,CHI6~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,CHI6~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,CHI6~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,CHI6~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,CHI6~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,CHI6~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,CHI6~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,CHI6~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,CAL1~RAND-E,100000,94.3,100000,94.31
T,168000,CAL1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,CAL1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,CAL1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,CAL1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,CAL1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,CAL1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,CAL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,CAL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,CAL2~RAND-E,100000,94.3,100000,94.31
T,168000,CAL2~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,CAL2~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,CAL2~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,CAL2~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,CAL2~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,CAL2~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,CAL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,CAL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,MIX1~RAND-E,100000,94.3,100000,94.31
T,168000,MIX1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,MIX1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,MIX1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,MIX1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,MIX1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,MIX1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,MIX1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,MIX1~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,COR1~RAND-E,100000,94.3,100000,94.31
T,168000,COR1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,COR1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,COR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,COR1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,COR1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,COR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,COR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,COR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,HAR1~RAND-E,100000,94.3,100000,94.31
T,168000,HAR1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,HAR1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,HAR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,HAR1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,HAR1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,HAR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,HAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,HAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,UCB1~RAND-E,100000,94.3,100000,94.31
T,168000,UCB1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,UCB1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,UCB1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,UCB1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,UCB1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,UCB1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,UCB1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,UCB1~RAND-20140627-120C,100000,0.0,100000,0.02
T,168000,IOW1~RAND-E,100000,94.3,100000,94.31
T,168000,IOW1~RAND-20140527-80C,100000,13.68,100000,14.56
T,168000,IOW1~RAND-20140527-90C,100000,4.07,100000,4.36
T,168000,IOW1~RAND-20140527-100C,100000,0.02,100000,0.04
T,168000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,168000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,168000,IOW1~RAND-20140627-80C,100000,14.25,100000,15.14
T,168000,IOW1~RAND-20140627-90C,100000,4.67,100000,4.98
T,168000,IOW1~RAND-20140627-100C,100000,0.32,100000,0.36
T,168000,IOW1~RAND-20140627-110C,100000,0.0,100000,0.02
T,168000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,168100,Orders
S,170000,Vol;0.146
T,170000,ILL1~RAND-E,100000,94.44,100000,94.45
T,170000,ILL1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,ILL1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,ILL1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,ILL1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,ILL1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,ILL1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,ILL2~RAND-E,100000,94.44,100000,94.45
T,170000,ILL2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,ILL2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,ILL2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,ILL2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,ILL2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,ILL2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,ILL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,ILL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CMU1~RAND-E,100000,94.44,100000,94.45
T,170000,CMU1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CMU1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CMU1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CMU1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CMU1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CMU1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CMU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CMU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CMU2~RAND-E,100000,94.44,100000,94.45
T,170000,CMU2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CMU2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CMU2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CMU2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CMU2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CMU2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CMU2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CMU2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CMU3~RAND-E,100000,94.44,100000,94.45
T,170000,CMU3~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CMU3~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CMU3~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CMU3~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CMU3~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CMU3~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CMU3~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CMU3~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,BAR1~RAND-E,100000,94.44,100000,94.45
T,170000,BAR1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,BAR1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,BAR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,BAR1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,BAR1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,BAR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,BAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,BAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,WAT1~RAND-E,100000,94.44,100000,94.45
T,170000,WAT1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,WAT1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,WAT1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,WAT1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,WAT1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,WAT1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,WAT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,WAT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,RHU1~RAND-E,100000,94.44,100000,94.45
T,170000,RHU1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,RHU1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,RHU1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,RHU1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,RHU1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,RHU1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,RHU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,RHU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIC1~RAND-E,100000,94.44,100000,94.45
T,170000,MIC1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIC1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIC1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIC1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIC1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIC1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIC1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIC2~RAND-E,100000,94.44,100000,94.45
T,170000,MIC2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIC2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIC2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIC2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIC2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIC2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIC2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIT1~RAND-E,100000,94.44,100000,94.45
T,170000,MIT1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIT1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIT1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIT1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIT1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIT1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIT2~RAND-E,100000,94.44,100000,94.45
T,170000,MIT2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIT2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIT2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIT2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIT2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIT2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIT2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIT3~RAND-E,100000,94.44,100000,94.45
T,170000,MIT3~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIT3~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIT3~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIT3~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIT3~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIT3~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIT3~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,DAR1~RAND-E,100000,94.44,100000,94.45
T,170000,DAR1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,DAR1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,DAR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,DAR1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,DAR1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,DAR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,DAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI1~RAND-E,100000,94.44,100000,94.45
T,170000,CHI1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI2~RAND-E,100000,94.44,100000,94.45
T,170000,CHI2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI3~RAND-E,100000,94.44,100000,94.45
T,170000,CHI3~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI3~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI3~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI3~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI3~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI3~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI3~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI4~RAND-E,100000,94.44,100000,94.45
T,170000,CHI4~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI4~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI4~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI4~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI4~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI4~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI4~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI4~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI5~RAND-E,100000,94.44,100000,94.45
T,170000,CHI5~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI5~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI5~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI5~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI5~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI5~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI5~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI5~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CHI6~RAND-E,100000,94.44,100000,94.45
T,170000,CHI6~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CHI6~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CHI6~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CHI6~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CHI6~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CHI6~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CHI6~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CHI6~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CAL1~RAND-E,100000,94.44,100000,94.45
T,170000,CAL1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CAL1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CAL1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CAL1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CAL1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CAL1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CAL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CAL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,CAL2~RAND-E,100000,94.44,100000,94.45
T,170000,CAL2~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,CAL2~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,CAL2~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,CAL2~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,CAL2~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,CAL2~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,CAL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,CAL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,MIX1~RAND-E,100000,94.44,100000,94.45
T,170000,MIX1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,MIX1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,MIX1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,MIX1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,MIX1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,MIX1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,MIX1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,MIX1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,COR1~RAND-E,100000,94.44,100000,94.45
T,170000,COR1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,COR1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,COR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,COR1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,COR1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,COR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,COR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,COR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,HAR1~RAND-E,100000,94.44,100000,94.45
T,170000,HAR1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,HAR1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,HAR1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,HAR1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,HAR1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,HAR1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,HAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,HAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,UCB1~RAND-E,100000,94.44,100000,94.45
T,170000,UCB1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,UCB1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,UCB1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,UCB1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,UCB1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,UCB1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,UCB1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,UCB1~RAND-20140627-120C,100000,0.0,100000,0.02
T,170000,IOW1~RAND-E,100000,94.44,100000,94.45
T,170000,IOW1~RAND-20140527-80C,100000,14.39,100000,15.28
T,170000,IOW1~RAND-20140527-90C,100000,4.38,100000,4.67
T,170000,IOW1~RAND-20140527-100C,100000,0.02,100000,0.04
T,170000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,170000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,170000,IOW1~RAND-20140627-80C,100000,14.04,100000,14.93
T,170000,IOW1~RAND-20140627-90C,100000,5.12,100000,5.44
T,170000,IOW1~RAND-20140627-100C,100000,0.32,100000,0.36
T,170000,IOW1~RAND-20140627-110C,100000,0.0,100000,0.02
T,170000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,170100,Orders
S,172000,Vol;0.14875
T,172000,ILL1~RAND-E,100000,91.29,100000,91.30000000000001
T,172000,ILL1~RAND-20140527-80C,100000,11.0,100000,11.7
T,172000,ILL1~RAND-20140527-90C,100000,1.79,100000,1.92
T,172000,ILL1~RAND-20140527-100C,100000,0.0,100000,0.02
T,172000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,172000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,172000,ILL1~RAND-20140627-80C,100000,10.49,100000,11.2
T,172000,ILL1~RAND-20140627-90C,100000,2.5,100000,2.68
T,172000,ILL1~RAND-20140627-100C,100000,0.07,100000,0.09
T,172000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,172000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,172000,ILL2~RAND-E,100000,91.29,100000,91.30000000000001
T,172000,ILL2~RAND-20140527-80C,100000,11.0,100000,11.7
T,172000,ILL2~RAND-20140527-90C,100000,1.79,100000,1.92
