T,160000,IOW1~RAND-20140627-80C,100000,17.96,100000,19.15
T,160000,IOW1~RAND-20140627-90C,100000,8.81,100000,9.4
T,160000,IOW1~RAND-20140627-100C,100000,1.26,100000,1.36
T,160000,IOW1~RAND-20140627-110C,100000,0.0,100000,0.02
T,160000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,162000,Vol;0.1027028
T,162000,ILL1~RAND-E,100000,98.57,100000,98.58
T,162000,ILL1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,ILL1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,ILL1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,ILL1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,ILL1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,ILL1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,ILL2~RAND-E,100000,98.57,100000,98.58
T,162000,ILL2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,ILL2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,ILL2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,ILL2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,ILL2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,ILL2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,ILL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,ILL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CMU1~RAND-E,100000,98.57,100000,98.58
T,162000,CMU1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CMU1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CMU1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CMU1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CMU1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CMU1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CMU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CMU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CMU2~RAND-E,100000,98.57,100000,98.58
T,162000,CMU2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CMU2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CMU2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CMU2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CMU2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CMU2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CMU2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CMU2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CMU3~RAND-E,100000,98.57,100000,98.58
T,162000,CMU3~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CMU3~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CMU3~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CMU3~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CMU3~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CMU3~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CMU3~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CMU3~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,BAR1~RAND-E,100000,98.57,100000,98.58
T,162000,BAR1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,BAR1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,BAR1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,BAR1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,BAR1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,BAR1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,BAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,BAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,WAT1~RAND-E,100000,98.57,100000,98.58
T,162000,WAT1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,WAT1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,WAT1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,WAT1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,WAT1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,WAT1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,WAT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,WAT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,RHU1~RAND-E,100000,98.57,100000,98.58
T,162000,RHU1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,RHU1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,RHU1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,RHU1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,RHU1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,RHU1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,RHU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,RHU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIC1~RAND-E,100000,98.57,100000,98.58
T,162000,MIC1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIC1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIC1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIC1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIC1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIC1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIC1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIC2~RAND-E,100000,98.57,100000,98.58
T,162000,MIC2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIC2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIC2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIC2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIC2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIC2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIC2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIT1~RAND-E,100000,98.57,100000,98.58
T,162000,MIT1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIT1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIT1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIT1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIT1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIT1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIT2~RAND-E,100000,98.57,100000,98.58
T,162000,MIT2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIT2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIT2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIT2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIT2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIT2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIT2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIT3~RAND-E,100000,98.57,100000,98.58
T,162000,MIT3~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIT3~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIT3~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIT3~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIT3~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIT3~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIT3~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,DAR1~RAND-E,100000,98.57,100000,98.58
T,162000,DAR1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,DAR1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,DAR1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,DAR1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,DAR1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,DAR1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,DAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI1~RAND-E,100000,98.57,100000,98.58
T,162000,CHI1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI2~RAND-E,100000,98.57,100000,98.58
T,162000,CHI2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI3~RAND-E,100000,98.57,100000,98.58
T,162000,CHI3~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI3~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI3~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI3~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI3~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI3~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI3~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI4~RAND-E,100000,98.57,100000,98.58
T,162000,CHI4~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI4~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI4~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI4~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI4~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI4~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI4~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI4~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI5~RAND-E,100000,98.57,100000,98.58
T,162000,CHI5~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI5~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI5~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI5~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI5~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI5~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI5~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI5~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CHI6~RAND-E,100000,98.57,100000,98.58
T,162000,CHI6~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CHI6~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CHI6~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CHI6~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CHI6~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CHI6~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CHI6~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CHI6~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CAL1~RAND-E,100000,98.57,100000,98.58
T,162000,CAL1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CAL1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CAL1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CAL1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CAL1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CAL1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CAL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CAL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,CAL2~RAND-E,100000,98.57,100000,98.58
T,162000,CAL2~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,CAL2~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,CAL2~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,CAL2~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,CAL2~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,CAL2~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,CAL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,CAL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,MIX1~RAND-E,100000,98.57,100000,98.58
T,162000,MIX1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,MIX1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,MIX1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,MIX1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,MIX1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,MIX1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,MIX1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,MIX1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,COR1~RAND-E,100000,98.57,100000,98.58
T,162000,COR1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,COR1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,COR1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,COR1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,COR1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,COR1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,COR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,COR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,HAR1~RAND-E,100000,98.57,100000,98.58
T,162000,HAR1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,HAR1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,HAR1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,HAR1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,HAR1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,HAR1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,HAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,HAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,UCB1~RAND-E,100000,98.57,100000,98.58
T,162000,UCB1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,UCB1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,UCB1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,UCB1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,UCB1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,UCB1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,UCB1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,UCB1~RAND-20140627-120C,100000,0.0,100000,0.02
T,162000,IOW1~RAND-E,100000,98.57,100000,98.58
T,162000,IOW1~RAND-20140527-80C,100000,17.7,100000,18.84
T,162000,IOW1~RAND-20140527-90C,100000,8.16,100000,8.69
T,162000,IOW1~RAND-20140527-100C,100000,0.38,100000,0.42
T,162000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,162000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,162000,IOW1~RAND-20140627-80C,100000,17.72,100000,18.86
T,162000,IOW1~RAND-20140627-90C,100000,8.15,100000,8.69
T,162000,IOW1~RAND-20140627-100C,100000,0.88,100000,0.96
T,162000,IOW1~RAND-20140627-110C,100000,0.0,100000,0.02
T,162000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,164000,Vol;0.1027028
T,164000,ILL1~RAND-E,100000,100.11,100000,100.12
T,164000,ILL1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,ILL1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,ILL1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,ILL1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,ILL1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,ILL1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,ILL2~RAND-E,100000,100.11,100000,100.12
T,164000,ILL2~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,ILL2~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,ILL2~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,ILL2~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,ILL2~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,ILL2~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,ILL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,ILL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,CMU1~RAND-E,100000,100.11,100000,100.12
T,164000,CMU1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,CMU1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,CMU1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,CMU1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,CMU1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,CMU1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,CMU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,CMU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,CMU2~RAND-E,100000,100.11,100000,100.12
T,164000,CMU2~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,CMU2~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,CMU2~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,CMU2~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,CMU2~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,CMU2~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,CMU2~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,CMU2~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,CMU3~RAND-E,100000,100.11,100000,100.12
T,164000,CMU3~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,CMU3~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,CMU3~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,CMU3~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,CMU3~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,CMU3~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,CMU3~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,CMU3~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,BAR1~RAND-E,100000,100.11,100000,100.12
T,164000,BAR1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,BAR1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,BAR1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,BAR1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,BAR1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,BAR1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,BAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,BAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,WAT1~RAND-E,100000,100.11,100000,100.12
T,164000,WAT1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,WAT1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,WAT1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,WAT1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,WAT1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,WAT1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,WAT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,WAT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,RHU1~RAND-E,100000,100.11,100000,100.12
T,164000,RHU1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,RHU1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,RHU1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,RHU1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,RHU1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,RHU1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,RHU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,RHU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,MIC1~RAND-E,100000,100.11,100000,100.12
T,164000,MIC1~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,MIC1~RAND-20140527-90C,100000,10.1,100000,10.73
T,164000,MIC1~RAND-20140527-100C,100000,0.96,100000,1.04
T,164000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,164000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,164000,MIC1~RAND-20140627-80C,100000,19.42,100000,20.65
T,164000,MIC1~RAND-20140627-90C,100000,9.52,100000,10.16
T,164000,MIC1~RAND-20140627-100C,100000,1.54,100000,1.66
T,164000,MIC1~RAND-20140627-110C,100000,0.0,100000,0.02
T,164000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,164000,MIC2~RAND-E,100000,100.11,100000,100.12
T,164000,MIC2~RAND-20140527-80C,100000,20.8,100000,22.03
T,164000,MIC2~RAND-20140527-90C,100000,10.1,100000,10.73
