T,1390576512203,CHI2~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CHI2~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CHI3~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CHI4~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CHI5~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CHI6~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CAL1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,CAL2~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,MIX1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,COR1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,HAR1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,UCB1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140527-100C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140527-110C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140527-120C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140527-130C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140527-140C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140627-100C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140627-110C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140627-120C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140627-130C,100,22.0,100,24.0
T,1390576512203,IOW1~RAND-20140627-140C,100,22.0,100,24.0
T,1390576513203,ILL1~RAND-E,100,21.0,100,23.0
T,1390576513203,ILL2~RAND-E,100,21.0,100,23.0
T,1390576513203,CMU1~RAND-E,100,21.0,100,23.0
T,1390576513203,CMU2~RAND-E,100,21.0,100,23.0
T,1390576513203,CMU3~RAND-E,100,21.0,100,23.0
T,1390576513203,BAR1~RAND-E,100,21.0,100,23.0
T,1390576513203,WAT1~RAND-E,100,21.0,100,23.0
T,1390576513203,RHU1~RAND-E,100,21.0,100,23.0
T,1390576513203,MIC1~RAND-E,100,21.0,100,23.0
T,1390576513203,MIC2~RAND-E,100,21.0,100,23.0
T,1390576513203,MIT1~RAND-E,100,21.0,100,23.0
T,1390576513203,MIT2~RAND-E,100,21.0,100,23.0
T,1390576513203,MIT3~RAND-E,100,21.0,100,23.0
T,1390576513203,DAR1~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI1~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI2~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI3~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI4~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI5~RAND-E,100,21.0,100,23.0
T,1390576513203,CHI6~RAND-E,100,21.0,100,23.0
T,1390576513203,CAL1~RAND-E,100,21.0,100,23.0
T,1390576513203,CAL2~RAND-E,100,21.0,100,23.0
T,1390576513203,MIX1~RAND-E,100,21.0,100,23.0
T,1390576513203,COR1~RAND-E,100,21.0,100,23.0
T,1390576513203,HAR1~RAND-E,100,21.0,100,23.0
T,1390576513203,UCB1~RAND-E,100,21.0,100,23.0
T,1390576513203,IOW1~RAND-E,100,21.0,100,23.0
T,1390576513703,ILL1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,ILL1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,ILL2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CMU1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CMU2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CMU3~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,BAR1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,WAT1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,RHU1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIC1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIC2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIT1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIT2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIT3~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,DAR1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI3~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI4~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI5~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CHI6~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CAL1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,CAL2~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,MIX1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140627-100C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140627-110C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140627-120C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140627-130C,100,23.0,100,25.0
T,1390576513703,COR1~RAND-20140627-140C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140527-100C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140527-110C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140527-120C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140527-130C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140527-140C,100,23.0,100,25.0
T,1390576513703,HAR1~RAND-20140627-100C,100,23.0,100,25.0
